date,open,high,low,close,adj_close,volume,symbol
2010-05-20,187.5,190.725006,185.5,187.386993,184.38208,1823124.0,KOTAKBANK
2010-05-21,184.0,189.949997,181.261993,185.061996,182.094406,3453724.0,KOTAKBANK
2010-05-24,188.5,189.725006,184.261993,185.125,182.156372,1588872.0,KOTAKBANK
2010-05-25,184.25,184.25,178.25,181.350006,178.441925,2807692.0,KOTAKBANK
2010-05-26,182.5,188.625,179.199997,185.850006,182.869766,2468984.0,KOTAKBANK
2010-05-27,187.0,189.75,183.324997,188.925003,185.895447,2010356.0,KOTAKBANK
2010-05-28,190.350006,191.25,187.787994,189.850006,186.80561799999998,4396880.0,KOTAKBANK
2010-05-31,190.938004,190.938004,187.100006,189.636993,186.596024,1370700.0,KOTAKBANK
2010-06-01,191.0,195.175003,186.511993,188.899994,185.87085,3165872.0,KOTAKBANK
2010-06-02,189.925003,189.925003,185.5,188.587006,185.562881,1354644.0,KOTAKBANK
2010-06-03,190.5,193.363007,188.899994,189.886993,186.842026,1064540.0,KOTAKBANK
2010-06-04,189.886993,190.699997,187.25,188.037994,185.022659,1378936.0,KOTAKBANK
2010-06-07,182.5,189.5,182.024994,188.600006,185.575638,1587836.0,KOTAKBANK
2010-06-08,189.699997,190.636993,183.949997,184.975006,182.00882,1514444.0,KOTAKBANK
2010-06-09,184.975006,187.5,183.949997,184.725006,181.762802,1041092.0,KOTAKBANK
2010-06-10,184.75,186.662994,183.188004,186.024994,183.041962,1727304.0,KOTAKBANK
2010-06-11,188.449997,191.625,186.25,189.837006,186.792816,2193864.0,KOTAKBANK
2010-06-14,190.5,193.0,189.837006,192.5,189.413116,1460336.0,KOTAKBANK
2010-06-15,193.425003,193.738007,191.0,192.662994,189.573502,1091872.0,KOTAKBANK
2010-06-16,193.25,193.824997,189.725006,191.188004,188.12214699999998,1585132.0,KOTAKBANK
2010-06-17,189.938004,193.988007,188.274994,193.199997,190.101898,2272648.0,KOTAKBANK
2010-06-18,193.5,195.0,191.311996,193.261993,190.162903,1521880.0,KOTAKBANK
2010-06-21,194.25,199.800003,194.25,198.350006,195.16931200000002,2633552.0,KOTAKBANK
2010-06-22,197.449997,201.75,196.811996,198.337006,195.156525,4114848.0,KOTAKBANK
2010-06-23,195.375,200.962006,195.25,196.024994,192.881577,1993840.0,KOTAKBANK
2010-06-24,193.75,193.75,187.5,189.024994,185.993851,75131932.0,KOTAKBANK
2010-06-25,189.675003,190.863007,187.25,187.675003,184.665497,2913956.0,KOTAKBANK
2010-06-28,187.5,191.75,187.5,190.738007,187.67941299999998,3390936.0,KOTAKBANK
2010-06-29,191.5,191.5,185.399994,186.136993,183.152161,2764944.0,KOTAKBANK
2010-06-30,186.0,193.350006,186.0,192.738007,190.517319,9502280.0,KOTAKBANK
2010-07-01,192.475006,194.100006,189.125,192.537994,190.319611,2713920.0,KOTAKBANK
2010-07-02,193.050003,193.975006,189.175003,189.863007,187.675446,1783536.0,KOTAKBANK
2010-07-05,190.25,191.25,187.811996,190.774994,188.57693500000002,1044516.0,KOTAKBANK
2010-07-06,191.0,192.375,189.261993,191.386993,189.18187,1329164.0,KOTAKBANK
2010-07-07,191.725006,191.725006,186.274994,187.875,185.710358,1421560.0,KOTAKBANK
2010-07-08,190.0,191.25,188.925003,190.011993,187.822708,1360468.0,KOTAKBANK
2010-07-09,190.25,193.188004,189.238007,190.899994,188.70047,1472156.0,KOTAKBANK
2010-07-12,191.375,192.899994,189.524994,189.962006,187.77328500000002,2353408.0,KOTAKBANK
2010-07-13,189.75,191.050003,188.024994,190.324997,188.132095,2268792.0,KOTAKBANK
2010-07-14,190.774994,193.274994,188.0,188.725006,186.550552,3576552.0,KOTAKBANK
2010-07-15,189.5,191.875,188.350006,190.188004,187.996704,3965308.0,KOTAKBANK
2010-07-16,190.75,196.449997,190.375,195.863007,193.606323,4671292.0,KOTAKBANK
2010-07-19,196.25,199.25,195.0,198.061996,195.779984,4713308.0,KOTAKBANK
2010-07-20,198.024994,199.375,193.350006,195.561996,193.308762,2425916.0,KOTAKBANK
2010-07-21,197.625,197.625,190.511993,196.238007,193.97699,9497096.0,KOTAKBANK
2010-07-22,197.5,197.5,190.688004,192.375,190.158493,6330960.0,KOTAKBANK
2010-07-23,194.5,194.5,191.274994,192.438004,190.220779,3265352.0,KOTAKBANK
2010-07-26,193.725006,193.725006,190.300003,190.925003,188.72522,1583784.0,KOTAKBANK
2010-07-27,192.5,193.175003,190.5,191.712006,189.503143,1932468.0,KOTAKBANK
2010-07-28,192.699997,193.438004,190.037994,191.399994,189.194702,1596828.0,KOTAKBANK
2010-07-29,191.949997,192.738007,190.350006,191.225006,189.02174399999998,3135452.0,KOTAKBANK
2010-07-30,190.75,195.238007,190.75,192.811996,190.59046899999998,2334996.0,KOTAKBANK
2010-08-02,194.0,197.0,193.113007,195.863007,193.606323,2894808.0,KOTAKBANK
2010-08-03,197.0,201.488007,195.787994,200.324997,198.016907,4976624.0,KOTAKBANK
2010-08-04,201.261993,206.625,200.300003,206.050003,203.675919,6189572.0,KOTAKBANK
2010-08-05,206.25,209.86300699999998,205.024994,206.136993,203.761932,6057660.0,KOTAKBANK
2010-08-06,205.0,206.75,202.087006,202.886993,200.549362,2055156.0,KOTAKBANK
2010-08-09,203.050003,206.0,202.574997,205.811996,203.440659,1488476.0,KOTAKBANK
2010-08-10,206.625,209.73800699999998,201.300003,202.375,200.043274,2889788.0,KOTAKBANK
2010-08-11,201.75,204.25,199.774994,202.261993,199.93158,2915356.0,KOTAKBANK
2010-08-12,202.261993,204.136993,199.024994,200.912994,198.598129,2538080.0,KOTAKBANK
2010-08-13,202.0,208.25,201.75,207.324997,204.936234,4207544.0,KOTAKBANK
2010-08-16,208.0,211.475006,206.199997,207.425003,205.03508,4678732.0,KOTAKBANK
2010-08-17,208.712006,211.149994,205.75,208.311996,205.91185,3050904.0,KOTAKBANK
2010-08-18,209.725006,211.212006,207.261993,210.125,207.703979,2207032.0,KOTAKBANK
2010-08-19,211.0,216.0,208.511993,214.76199300000002,212.287567,4374752.0,KOTAKBANK
2010-08-20,213.73800699999998,217.25,213.0,215.67500299999998,213.190033,3611344.0,KOTAKBANK
2010-08-23,215.32499700000002,218.42500299999998,215.0,217.087006,214.58578500000002,1469916.0,KOTAKBANK
2010-08-24,217.5,219.5,213.087006,214.51199300000002,212.040436,3366900.0,KOTAKBANK
2010-08-25,214.5,215.5,208.899994,209.712006,207.295746,2542060.0,KOTAKBANK
2010-08-26,211.438004,211.649994,206.761993,209.975006,207.555695,4352488.0,KOTAKBANK
2010-08-27,208.75,211.80000299999998,208.087006,209.574997,207.160324,2001812.0,KOTAKBANK
2010-08-30,211.962006,214.975006,210.0,211.61300699999998,209.17485,1615532.0,KOTAKBANK
2010-08-31,211.94999700000002,212.25,204.636993,207.136993,204.750412,2193716.0,KOTAKBANK
2010-09-01,208.912994,208.912994,203.824997,207.5,205.10923799999998,2367340.0,KOTAKBANK
2010-09-02,211.412994,211.412994,202.649994,203.962006,201.612,3227664.0,KOTAKBANK
2010-09-03,205.0,208.25,204.375,206.988007,204.603149,2518912.0,KOTAKBANK
2010-09-06,208.425003,209.699997,207.100006,208.988007,206.58007800000001,2474428.0,KOTAKBANK
2010-09-07,209.80000299999998,214.087006,208.988007,212.19999700000002,209.75506600000003,3885200.0,KOTAKBANK
2010-09-08,212.51199300000002,213.475006,210.0,211.63699300000002,209.19856299999998,2947096.0,KOTAKBANK
2010-09-09,212.375,216.875,212.375,216.149994,213.659561,4564004.0,KOTAKBANK
2010-09-13,218.774994,229.899994,217.649994,227.350006,224.73053,3873602.0,KOTAKBANK
2010-09-14,227.0,245.475006,227.0,237.82499700000002,235.08482400000003,7822268.0,KOTAKBANK
2010-09-15,239.5,253.0,235.07499700000002,236.92500299999998,234.19519,9669608.0,KOTAKBANK
2010-09-16,239.399994,242.44999700000002,231.524994,233.274994,230.587265,6054352.0,KOTAKBANK
2010-09-17,235.274994,239.0,234.05000299999998,236.625,233.89866600000002,3320144.0,KOTAKBANK
2010-09-20,238.0,241.350006,235.524994,237.375,234.64001499999998,2840960.0,KOTAKBANK
2010-09-21,238.5,248.19999700000002,238.024994,244.07499700000002,241.262802,6613888.0,KOTAKBANK
2010-09-22,245.55000299999998,247.94999700000002,241.725006,245.725006,242.89381400000002,3328850.0,KOTAKBANK
2010-09-23,246.05000299999998,247.475006,240.0,241.32499700000002,238.54451,2378566.0,KOTAKBANK
2010-09-24,239.0,243.94999700000002,239.0,242.0,239.21171600000002,2579512.0,KOTAKBANK
2010-09-27,242.0,247.44999700000002,241.774994,243.225006,240.422623,2561614.0,KOTAKBANK
2010-09-28,244.5,245.0,240.75,243.899994,241.08982799999998,2102844.0,KOTAKBANK
2010-09-29,246.5,246.600006,240.0,242.05000299999998,239.261154,1566172.0,KOTAKBANK
2010-09-30,240.75,242.5,235.57499700000002,238.149994,235.40608199999997,4335008.0,KOTAKBANK
2010-10-01,239.850006,251.44999700000002,238.899994,248.274994,245.414413,3434006.0,KOTAKBANK
2010-10-04,252.82499700000002,256.0,251.32499700000002,254.25,251.32058700000002,2460930.0,KOTAKBANK
2010-10-05,256.5,258.600006,253.5,256.325012,253.371704,2134476.0,KOTAKBANK
2010-10-06,257.625,261.225006,256.0,258.475006,255.49688700000002,1924548.0,KOTAKBANK
2010-10-07,258.475006,261.600006,254.524994,256.399994,253.445801,2546980.0,KOTAKBANK
2010-10-08,256.399994,258.125,249.0,251.600006,248.701111,1600036.0,KOTAKBANK
2010-10-11,255.30000299999998,262.0,253.32499700000002,259.975006,256.979645,2114610.0,KOTAKBANK
2010-10-12,260.0,261.575012,249.600006,251.5,248.60226400000002,4454844.0,KOTAKBANK
2010-10-13,252.30000299999998,262.0,251.524994,260.799988,257.795074,2862076.0,KOTAKBANK
2010-10-14,262.5,263.274994,255.30000299999998,257.399994,254.43427999999997,2046012.0,KOTAKBANK
2010-10-15,257.5,258.149994,253.5,254.274994,251.34527599999998,1881864.0,KOTAKBANK
2010-10-18,255.5,255.5,248.524994,254.55000299999998,251.617142,2259724.0,KOTAKBANK
2010-10-19,256.700012,258.424988,250.875,252.475006,249.56604,2636398.0,KOTAKBANK
2010-10-20,252.475006,257.25,248.57499700000002,250.80000299999998,247.91033900000002,2832382.0,KOTAKBANK
2010-10-21,252.5,253.0,245.30000299999998,251.5,248.60226400000002,5213508.0,KOTAKBANK
2010-10-22,252.5,253.225006,246.0,247.225006,244.376511,1970030.0,KOTAKBANK
2010-10-25,248.5,252.0,247.600006,251.024994,248.132736,1439892.0,KOTAKBANK
2010-10-26,251.600006,251.600006,245.350006,246.05000299999998,243.21505699999997,2324328.0,KOTAKBANK
2010-10-27,246.25,246.92500299999998,237.07499700000002,240.05000299999998,237.28421,3868890.0,KOTAKBANK
2010-10-28,240.75,245.0,236.30000299999998,238.94999700000002,236.196869,4832004.0,KOTAKBANK
2010-10-29,239.0,240.0,227.5,232.125,229.4505,3516424.0,KOTAKBANK
2010-11-01,235.55000299999998,237.149994,232.55000299999998,234.07499700000002,231.378052,2087664.0,KOTAKBANK
2010-11-02,235.42500299999998,238.69999700000002,232.75,237.225006,234.49173,2378894.0,KOTAKBANK
2010-11-03,239.375,244.75,237.55000299999998,243.024994,240.22491499999998,2306902.0,KOTAKBANK
2010-11-04,243.600006,247.649994,242.25,245.149994,242.32542400000003,2377498.0,KOTAKBANK
2010-11-08,248.5,248.5,240.32499700000002,245.975006,243.14092999999997,1788350.0,KOTAKBANK
2010-11-09,246.5,247.44999700000002,243.07499700000002,246.19999700000002,243.363327,1133080.0,KOTAKBANK
2010-11-10,247.0,247.0,241.625,243.149994,240.348465,1604434.0,KOTAKBANK
2010-11-11,244.0,248.774994,242.57499700000002,244.32499700000002,241.50993300000002,1683632.0,KOTAKBANK
2010-11-12,241.5,244.475006,236.149994,239.024994,236.270996,2017484.0,KOTAKBANK
2010-11-15,239.0,246.44999700000002,235.0,241.225006,238.445663,2052816.0,KOTAKBANK
2010-11-16,242.850006,243.30000299999998,236.524994,241.225006,238.445663,3338716.0,KOTAKBANK
2010-11-18,241.0,243.899994,232.5,241.125,238.346817,2717396.0,KOTAKBANK
2010-11-19,239.850006,240.42500299999998,228.625,230.850006,228.19018599999998,2561328.0,KOTAKBANK
2010-11-22,234.0,241.80000299999998,231.5,240.725006,237.95141600000002,1348430.0,KOTAKBANK
2010-11-23,239.57499700000002,240.975006,234.149994,239.600006,236.839371,1792594.0,KOTAKBANK
2010-11-24,240.94999700000002,242.5,236.0,237.899994,235.158981,1092366.0,KOTAKBANK
2010-11-25,237.5,238.0,225.399994,229.399994,226.756912,3025308.0,KOTAKBANK
2010-11-26,230.0,236.75,217.5,230.5,227.844238,1447472.0,KOTAKBANK
2010-11-29,230.75,234.0,225.024994,233.024994,230.34010299999997,1100592.0,KOTAKBANK
2010-11-30,232.475006,240.0,227.5,238.350006,235.60379,1195616.0,KOTAKBANK
2010-12-01,237.0,243.5,237.0,240.07499700000002,237.30889900000003,1712200.0,KOTAKBANK
2010-12-02,242.0,246.0,239.524994,244.274994,241.46051,1935408.0,KOTAKBANK
2010-12-03,244.274994,246.0,241.05000299999998,242.92500299999998,240.126068,743470.0,KOTAKBANK
2010-12-06,242.92500299999998,247.5,237.30000299999998,240.100006,237.33361800000003,1403804.0,KOTAKBANK
2010-12-07,239.05000299999998,240.55000299999998,230.774994,231.975006,229.302231,2381064.0,KOTAKBANK
2010-12-08,232.44999700000002,234.5,226.850006,233.225006,230.53781099999998,1799818.0,KOTAKBANK
2010-12-09,235.0,235.5,219.92500299999998,226.375,223.766739,1793888.0,KOTAKBANK
2010-12-10,226.375,237.0,225.0,236.100006,233.3797,1989310.0,KOTAKBANK
2010-12-13,237.0,237.524994,227.274994,234.600006,231.89700299999998,1349510.0,KOTAKBANK
2010-12-14,235.0,236.80000299999998,230.149994,233.774994,231.081497,2186760.0,KOTAKBANK
2010-12-15,233.5,233.5,222.05000299999998,224.92500299999998,222.333435,3012376.0,KOTAKBANK
2010-12-16,225.25,233.225006,223.55000299999998,232.125,229.4505,1502864.0,KOTAKBANK
2010-12-20,239.399994,239.399994,224.024994,224.94999700000002,222.35817000000003,1561148.0,KOTAKBANK
2010-12-21,226.850006,229.625,225.0,227.375,224.75524900000002,1867612.0,KOTAKBANK
2010-12-22,229.5,229.5,225.625,227.225006,224.606964,1166742.0,KOTAKBANK
2010-12-23,227.0,227.850006,223.350006,224.55000299999998,221.96276899999998,1487432.0,KOTAKBANK
2010-12-24,224.55000299999998,226.5,223.05000299999998,225.475006,222.877121,1625458.0,KOTAKBANK
2010-12-27,225.75,227.350006,222.07499700000002,223.725006,221.14729300000002,599776.0,KOTAKBANK
2010-12-28,224.75,226.5,222.75,224.57499700000002,221.98748799999998,1501800.0,KOTAKBANK
2010-12-29,226.5,226.75,223.25,224.44999700000002,221.863892,1401034.0,KOTAKBANK
2010-12-30,225.524994,226.0,221.25,222.475006,219.91168199999998,2217442.0,KOTAKBANK
2010-12-31,222.5,228.5,222.5,226.82499700000002,224.21156299999998,895414.0,KOTAKBANK
2011-01-03,228.94999700000002,229.975006,227.94999700000002,228.55000299999998,225.91668700000002,880360.0,KOTAKBANK
2011-01-04,228.5,232.0,228.5,230.25,227.597107,1265216.0,KOTAKBANK
2011-01-05,230.0,232.42500299999998,223.0,224.44999700000002,221.863892,1187010.0,KOTAKBANK
2011-01-06,225.0,227.44999700000002,221.399994,222.55000299999998,219.98584,921236.0,KOTAKBANK
2011-01-07,221.0,224.80000299999998,215.94999700000002,217.600006,215.09285,1770850.0,KOTAKBANK
2011-01-10,217.0,217.600006,201.0,206.449997,204.07132,3052810.0,KOTAKBANK
2011-01-11,206.925003,214.725006,202.75,208.949997,206.54251100000002,2549938.0,KOTAKBANK
2011-01-12,210.05000299999998,214.75,207.5,211.875,209.43383799999998,2022802.0,KOTAKBANK
2011-01-13,212.5,216.399994,201.350006,203.324997,200.98233000000002,2083728.0,KOTAKBANK
2011-01-14,203.5,211.42500299999998,196.800003,198.850006,196.558899,1614490.0,KOTAKBANK
2011-01-17,200.350006,204.949997,197.25,201.899994,199.573746,1564158.0,KOTAKBANK
2011-01-18,204.449997,207.0,200.75,202.600006,200.265701,1676648.0,KOTAKBANK
2011-01-19,204.225006,208.949997,201.550003,206.850006,204.466721,1626700.0,KOTAKBANK
2011-01-20,207.350006,210.5,203.699997,209.449997,207.036774,2422248.0,KOTAKBANK
2011-01-21,209.0,210.44999700000002,205.5,206.800003,204.417297,1094014.0,KOTAKBANK
2011-01-24,207.550003,211.19999700000002,205.074997,207.074997,204.689133,1202072.0,KOTAKBANK
2011-01-25,207.949997,210.350006,201.75,202.550003,200.216248,1449932.0,KOTAKBANK
2011-01-27,204.0,204.5,195.0,196.149994,193.889999,1770182.0,KOTAKBANK
2011-01-28,196.0,197.25,187.125,189.774994,187.58847,1941596.0,KOTAKBANK
2011-01-31,189.449997,193.850006,184.725006,192.625,190.405624,1627662.0,KOTAKBANK
2011-02-01,192.875,196.675003,187.0,188.375,186.20459,2341332.0,KOTAKBANK
2011-02-02,188.824997,193.475006,183.625,186.199997,184.054642,1572216.0,KOTAKBANK
2011-02-03,185.949997,190.975006,184.274994,189.274994,187.094208,832118.0,KOTAKBANK
2011-02-04,189.024994,190.5,178.175003,179.875,177.80252099999998,1501596.0,KOTAKBANK
2011-02-07,180.875,183.25,179.050003,179.899994,177.827225,1950688.0,KOTAKBANK
2011-02-08,180.149994,182.125,167.524994,168.975006,167.028107,2105736.0,KOTAKBANK
2011-02-09,167.600006,181.300003,166.5,177.975006,175.924408,4345400.0,KOTAKBANK
2011-02-10,177.524994,185.300003,173.574997,181.5,179.40881299999998,2348032.0,KOTAKBANK
2011-02-11,181.75,191.25,178.0,189.050003,186.871796,1822808.0,KOTAKBANK
2011-02-14,189.550003,200.5,189.550003,199.074997,196.781281,2056812.0,KOTAKBANK
2011-02-15,199.0,208.5,196.25,205.675003,203.305252,3005086.0,KOTAKBANK
2011-02-16,205.449997,207.0,200.100006,204.699997,202.341492,3216584.0,KOTAKBANK
2011-02-17,204.5,207.425003,202.5,205.925003,203.552368,1720066.0,KOTAKBANK
2011-02-18,207.0,210.30000299999998,203.024994,204.25,201.896698,2947398.0,KOTAKBANK
2011-02-21,204.274994,207.5,202.774994,206.074997,203.70065300000002,1424562.0,KOTAKBANK
2011-02-22,204.949997,207.25,200.524994,204.399994,202.04492199999999,1878434.0,KOTAKBANK
2011-02-23,204.024994,205.899994,202.625,203.975006,201.624847,1911240.0,KOTAKBANK
2011-02-24,202.25,204.25,195.375,201.024994,198.70881699999998,10707146.0,KOTAKBANK
2011-02-25,201.0,204.949997,194.350006,202.0,199.672623,1527404.0,KOTAKBANK
2011-02-28,204.0,213.875,201.0,202.524994,200.191544,2617062.0,KOTAKBANK
2011-03-01,205.375,209.899994,203.649994,207.199997,204.812698,2033724.0,KOTAKBANK
2011-03-03,207.25,213.0,202.5,207.425003,205.03508,2927052.0,KOTAKBANK
2011-03-04,210.0,213.625,207.550003,209.600006,207.184998,1983318.0,KOTAKBANK
2011-03-07,208.5,209.699997,203.0,208.125,205.727005,1953826.0,KOTAKBANK
2011-03-08,206.524994,213.5,205.5,211.600006,209.162003,1548170.0,KOTAKBANK
2011-03-09,212.5,218.44999700000002,212.44999700000002,215.875,213.387695,3265082.0,KOTAKBANK
2011-03-10,214.5,215.149994,210.75,213.5,211.0401,1498716.0,KOTAKBANK
2011-03-11,210.5,211.975006,206.324997,210.125,207.703979,2225066.0,KOTAKBANK
2011-03-14,209.0,214.850006,207.675003,213.05000299999998,210.595306,1239562.0,KOTAKBANK
2011-03-15,207.5,210.0,206.024994,208.225006,205.825867,1482080.0,KOTAKBANK
2011-03-16,209.725006,212.5,208.5,211.899994,209.458527,699752.0,KOTAKBANK
2011-03-17,210.0,215.975006,208.0,213.55000299999998,211.08952299999999,2084730.0,KOTAKBANK
2011-03-18,216.44999700000002,216.44999700000002,210.024994,211.32499700000002,208.890137,2307336.0,KOTAKBANK
2011-03-21,212.0,212.625,208.550003,210.375,207.951096,1635582.0,KOTAKBANK
2011-03-22,210.0,212.0,209.550003,210.55000299999998,208.1241,768816.0,KOTAKBANK
2011-03-23,210.100006,217.25,210.100006,216.350006,213.85728500000002,4846358.0,KOTAKBANK
2011-03-24,217.0,224.67500299999998,217.0,223.100006,220.52947999999998,1773138.0,KOTAKBANK
2011-03-25,224.30000299999998,227.5,220.625,226.67500299999998,224.06329300000002,4567764.0,KOTAKBANK
2011-03-28,227.0,229.44999700000002,224.57499700000002,226.274994,223.667892,2030960.0,KOTAKBANK
2011-03-29,225.94999700000002,229.399994,225.600006,228.100006,225.47189300000002,1696034.0,KOTAKBANK
2011-03-30,228.725006,230.80000299999998,226.899994,229.55000299999998,226.905151,1306600.0,KOTAKBANK
2011-03-31,229.600006,231.5,226.17500299999998,228.92500299999998,226.28739900000002,2900906.0,KOTAKBANK
2011-04-01,228.524994,231.0,224.05000299999998,225.5,222.90184,1017676.0,KOTAKBANK
2011-04-04,225.0,232.0,223.125,230.57499700000002,227.918381,1458634.0,KOTAKBANK
2011-04-05,232.5,232.5,225.80000299999998,228.05000299999998,225.42245499999999,979124.0,KOTAKBANK
2011-04-06,228.25,229.625,224.07499700000002,225.25,222.654709,1364690.0,KOTAKBANK
2011-04-07,224.850006,226.899994,221.44999700000002,222.774994,220.208221,1627024.0,KOTAKBANK
2011-04-08,222.274994,224.5,219.55000299999998,221.07499700000002,218.527817,631874.0,KOTAKBANK
2011-04-11,220.100006,223.5,220.100006,221.350006,218.799652,1376532.0,KOTAKBANK
2011-04-13,220.5,229.0,219.524994,227.94999700000002,225.32357799999997,1471390.0,KOTAKBANK
2011-04-15,226.975006,230.350006,224.649994,225.975006,223.37136800000002,1387518.0,KOTAKBANK
2011-04-18,226.5,227.350006,222.5,224.875,222.284027,2993616.0,KOTAKBANK
2011-04-19,223.0,224.375,220.0,221.30000299999998,218.750214,885646.0,KOTAKBANK
2011-04-20,223.125,230.899994,221.774994,230.17500299999998,227.52298,1107028.0,KOTAKBANK
2011-04-21,230.42500299999998,232.274994,227.5,230.75,228.091339,665152.0,KOTAKBANK
2011-04-25,228.0,236.19999700000002,227.100006,234.82499700000002,232.11937000000003,1017588.0,KOTAKBANK
2011-04-26,234.5,234.850006,226.55000299999998,232.024994,229.351639,1180474.0,KOTAKBANK
2011-04-27,232.024994,234.69999700000002,227.30000299999998,229.0,226.361496,935778.0,KOTAKBANK
2011-04-28,230.125,232.0,218.625,220.625,218.08299300000002,1700916.0,KOTAKBANK
2011-04-29,221.5,223.600006,210.55000299999998,215.05000299999998,212.57225,1151762.0,KOTAKBANK
2011-05-02,217.25,217.524994,205.175003,206.550003,204.170181,1423474.0,KOTAKBANK
2011-05-03,206.875,211.600006,204.175003,206.274994,203.89836100000002,3150878.0,KOTAKBANK
2011-05-04,206.5,210.30000299999998,205.649994,206.475006,204.096039,2601206.0,KOTAKBANK
2011-05-05,206.399994,212.44999700000002,201.399994,211.0,208.568893,5689450.0,KOTAKBANK
2011-05-06,212.5,217.225006,212.024994,216.125,213.63485699999998,1642932.0,KOTAKBANK
2011-05-09,217.5,217.92500299999998,211.399994,214.44999700000002,211.97915600000002,574826.0,KOTAKBANK
2011-05-10,215.0,215.44999700000002,209.550003,211.07499700000002,208.64303600000002,822872.0,KOTAKBANK
2011-05-11,213.5,213.5,209.0,211.850006,209.409119,1054082.0,KOTAKBANK
2011-05-12,211.82499700000002,214.05000299999998,205.0,206.199997,203.824188,1568190.0,KOTAKBANK
2011-05-13,206.0,212.0,206.0,209.975006,207.555695,1598202.0,KOTAKBANK
2011-05-16,209.0,211.350006,205.050003,205.550003,203.181686,561022.0,KOTAKBANK
2011-05-17,205.0,208.175003,203.774994,205.175003,202.811035,1662056.0,KOTAKBANK
2011-05-18,205.25,207.875,204.774994,205.25,202.885162,685076.0,KOTAKBANK
2011-05-19,206.5,207.5,204.475006,204.850006,202.489746,1361036.0,KOTAKBANK
2011-05-20,206.0,210.399994,205.024994,208.475006,206.073029,1147126.0,KOTAKBANK
2011-05-23,206.875,208.0,201.949997,204.800003,202.440323,1932814.0,KOTAKBANK
2011-05-24,204.5,208.5,204.0,206.125,203.75006100000002,1154796.0,KOTAKBANK
2011-05-25,205.100006,212.0,205.100006,210.75,208.32179299999999,5441506.0,KOTAKBANK
2011-05-26,210.82499700000002,215.5,209.75,213.94999700000002,211.48492400000003,2499730.0,KOTAKBANK
2011-05-27,213.0,220.5,213.0,219.05000299999998,216.52613799999997,2856540.0,KOTAKBANK
2011-05-30,218.25,222.0,215.57499700000002,217.25,214.74691800000002,830104.0,KOTAKBANK
2011-05-31,218.0,222.5,217.25,220.725006,218.18185400000002,1174342.0,KOTAKBANK
2011-06-01,220.55000299999998,223.42500299999998,219.5,220.55000299999998,218.008881,329358.0,KOTAKBANK
2011-06-02,218.899994,220.0,214.600006,216.024994,213.53598,1235572.0,KOTAKBANK
2011-06-03,216.0,219.725006,216.0,217.80000299999998,215.290558,1314188.0,KOTAKBANK
2011-06-06,216.149994,221.94999700000002,216.149994,221.44999700000002,218.898483,2166970.0,KOTAKBANK
2011-06-07,219.69999700000002,224.80000299999998,219.5,223.875,221.29554700000003,2302266.0,KOTAKBANK
2011-06-08,223.0,226.0,221.149994,222.649994,220.084671,1720606.0,KOTAKBANK
2011-06-09,221.524994,225.0,218.75,219.774994,217.242767,463430.0,KOTAKBANK
2011-06-10,220.274994,221.649994,217.69999700000002,220.25,217.712296,1688330.0,KOTAKBANK
2011-06-13,218.625,223.5,218.625,221.80000299999998,219.244476,1491608.0,KOTAKBANK
2011-06-14,222.07499700000002,225.94999700000002,222.07499700000002,223.975006,221.39442400000001,9432412.0,KOTAKBANK
2011-06-15,224.07499700000002,224.899994,218.67500299999998,219.57499700000002,217.04510499999998,574474.0,KOTAKBANK
2011-06-16,215.0,224.32499700000002,215.0,220.024994,217.48992900000002,1547688.0,KOTAKBANK
2011-06-17,221.899994,223.92500299999998,218.5,219.94999700000002,217.41578700000002,7863598.0,KOTAKBANK
2011-06-20,219.5,223.0,214.649994,216.625,214.12908900000002,2288814.0,KOTAKBANK
2011-06-21,216.17500299999998,221.5,216.17500299999998,217.600006,215.09285,1003120.0,KOTAKBANK
2011-06-22,219.75,220.0,214.05000299999998,215.225006,212.74523900000003,719642.0,KOTAKBANK
2011-06-23,215.5,218.25,213.225006,217.024994,214.524475,806384.0,KOTAKBANK
2011-06-24,217.649994,224.75,217.649994,223.75,221.17199700000003,2089008.0,KOTAKBANK
2011-06-27,223.350006,228.80000299999998,222.5,228.0,225.373032,2429184.0,KOTAKBANK
2011-06-28,228.0,232.399994,226.024994,230.350006,227.69595299999997,2369394.0,KOTAKBANK
2011-06-29,232.024994,233.725006,229.600006,232.19999700000002,229.52462799999998,1137696.0,KOTAKBANK
2011-06-30,231.5,241.75,231.024994,239.67500299999998,236.913513,3091472.0,KOTAKBANK
2011-07-01,241.5,242.0,235.82499700000002,236.69999700000002,233.972794,827580.0,KOTAKBANK
2011-07-04,239.350006,247.44999700000002,237.225006,244.07499700000002,241.262802,1536146.0,KOTAKBANK
2011-07-05,245.0,245.44999700000002,239.274994,242.05000299999998,239.261154,845652.0,KOTAKBANK
2011-07-06,242.0,242.850006,238.32499700000002,239.399994,236.64164700000003,502930.0,KOTAKBANK
2011-07-07,239.0,245.5,238.399994,244.274994,241.46051,1022486.0,KOTAKBANK
2011-07-08,244.5,245.5,239.0,240.44999700000002,237.679596,1344210.0,KOTAKBANK
2011-07-11,240.0,242.19999700000002,238.774994,241.25,238.47036699999998,1148092.0,KOTAKBANK
2011-07-12,237.57499700000002,241.125,234.75,237.875,235.62257400000001,1177044.0,KOTAKBANK
