date,open,high,low,close,adj_close,volume,symbol
2015-05-08,10187.0,10241.799805,10030.0,10150.5,9967.34082,22945.0,SHREECEM
2015-05-11,10200.0,10354.0,10150.0,10280.799805,10095.290039,12265.0,SHREECEM
2015-05-12,10201.099609,10437.799805,9921.0,10073.400391,9891.632813,7493.0,SHREECEM
2015-05-13,10597.0,11525.0,10549.900391,11088.200195,10888.120117,186423.0,SHREECEM
2015-05-14,10850.0,11550.200195,10701.0,11327.700195,11123.299805,82110.0,SHREECEM
2015-05-15,11385.0,11985.0,11303.200195,11820.400391,11607.110352,65851.0,SHREECEM
2015-05-18,11800.0,12249.0,11583.0,11804.200195,11591.201172,52061.0,SHREECEM
2015-05-19,11929.0,12080.0,11555.0,11601.400391,11392.060547,42939.0,SHREECEM
2015-05-20,11780.0,11790.0,11515.0,11660.200195,11449.798828,67457.0,SHREECEM
2015-05-21,11679.599609,11771.0,11651.5,11688.299805,11477.392578,25973.0,SHREECEM
2015-05-22,11750.0,11750.0,11551.0,11643.799805,11433.694336,31325.0,SHREECEM
2015-05-25,11700.0,11950.0,11528.299805,11679.5,11468.751953,36410.0,SHREECEM
2015-05-26,11775.0,11887.700195,11651.5,11788.700195,11575.981445,97018.0,SHREECEM
2015-05-27,11660.099609,11795.799805,11125.0,11426.0,11219.825195,56381.0,SHREECEM
2015-05-28,11426.0,11499.400391,10818.599609,10903.099609,10706.361328,53513.0,SHREECEM
2015-05-29,11025.0,11599.700195,10450.0,11336.200195,11131.646484,856719.0,SHREECEM
2015-06-01,10907.0,11574.0,10907.0,11420.900391,11214.818359,62420.0,SHREECEM
2015-06-02,11458.5,11580.0,11256.700195,11304.700195,11100.714844,25724.0,SHREECEM
2015-06-03,11210.0,11400.0,10810.0,10871.700195,10675.527344,23181.0,SHREECEM
2015-06-04,10802.0,11449.299805,10750.0,11168.5,10966.97168,25025.0,SHREECEM
2015-06-05,11200.0,11399.0,11000.299805,11254.700195,11051.616211,8742.0,SHREECEM
2015-06-08,11201.0,11255.200195,10860.200195,10991.299805,10792.967773,12358.0,SHREECEM
2015-06-09,10856.5,10987.900391,10800.0,10900.400391,10703.708984,2702.0,SHREECEM
2015-06-10,10900.5,10918.0,10610.0,10770.599609,10576.251953,5270.0,SHREECEM
2015-06-11,10666.0,10884.400391,10666.0,10786.299805,10591.668945,9527.0,SHREECEM
2015-06-12,10778.0,10880.0,10450.0,10601.0,10409.711914,4917.0,SHREECEM
2015-06-15,10600.0,10645.400391,10204.0,10489.200195,10299.929688,4783.0,SHREECEM
2015-06-16,10384.0,10500.0,10201.0,10228.0,10043.442383,7940.0,SHREECEM
2015-06-17,10310.0,10798.0,10255.0,10617.5,10425.916016,14035.0,SHREECEM
2015-06-18,10780.0,10989.0,10086.599609,10702.700195,10509.577148,5626.0,SHREECEM
2015-06-19,10580.0,11000.099609,10580.0,10863.299805,10667.279297,18013.0,SHREECEM
2015-06-22,10950.0,11199.0,10800.0,11014.900391,10816.143555,13340.0,SHREECEM
2015-06-23,11050.200195,11350.0,10826.799805,10933.799805,10736.505859,13254.0,SHREECEM
2015-06-24,10945.0,11250.0,10810.5,10923.0,10725.900391,10845.0,SHREECEM
2015-06-25,11080.0,11238.0,10900.0,11030.5,10831.460938,11801.0,SHREECEM
2015-06-26,11075.0,11200.0,10910.0,11031.599609,10832.540039,20807.0,SHREECEM
2015-06-29,10925.0,11260.0,10800.0,11123.099609,10922.389648,15014.0,SHREECEM
2015-06-30,11199.099609,11549.900391,11150.0,11341.0,11136.359375,21418.0,SHREECEM
2015-07-01,11340.0,11539.799805,11282.700195,11392.700195,11187.128906,16623.0,SHREECEM
2015-07-02,11449.5,11579.799805,11100.0,11148.700195,10947.529297,8948.0,SHREECEM
2015-07-03,11200.0,11270.099609,10860.0,10925.299805,10728.160156,11561.0,SHREECEM
2015-07-06,10860.0,11186.200195,10759.0,11079.200195,10879.28418,5949.0,SHREECEM
2015-07-07,11150.0,11235.0,10940.0,10983.0,10784.819336,3132.0,SHREECEM
2015-07-08,10955.0,11225.0,10905.0,11095.799805,10895.583984,7983.0,SHREECEM
2015-07-09,11170.0,11199.0,10960.0,11105.299805,10904.913086,9846.0,SHREECEM
2015-07-10,11170.0,11170.0,10902.0,10971.799805,10773.821289,2676.0,SHREECEM
2015-07-13,10971.0,11225.0,10971.0,11186.0,10984.15625,3300.0,SHREECEM
2015-07-14,11200.0,11242.200195,11020.0,11090.099609,10889.986328,1391.0,SHREECEM
2015-07-15,11150.0,11295.0,11070.0,11244.900391,11041.992188,41883.0,SHREECEM
2015-07-16,11290.0,11689.900391,11266.400391,11575.700195,11366.824219,11174.0,SHREECEM
2015-07-17,11551.0,11796.0,11505.5,11687.200195,11476.3125,4100.0,SHREECEM
2015-07-20,11687.200195,11718.799805,11311.0,11409.700195,11203.819336,11509.0,SHREECEM
2015-07-21,11286.0,11490.0,11100.0,11260.299805,11057.117188,8980.0,SHREECEM
2015-07-22,11260.0,11299.0,10661.0,10760.400391,10566.236328,30031.0,SHREECEM
2015-07-23,10970.0,10970.0,10710.0,10871.799805,10675.625977,10835.0,SHREECEM
2015-07-24,10820.0,11099.900391,10800.0,10949.299805,10751.726563,7917.0,SHREECEM
2015-07-27,11000.0,11001.099609,10755.0,10785.700195,10591.080078,6229.0,SHREECEM
2015-07-28,10925.0,10925.0,10785.0,10802.700195,10607.772461,5526.0,SHREECEM
2015-07-29,10970.0,11110.0,10802.0,11054.099609,10854.635742,10716.0,SHREECEM
2015-07-30,11110.0,11229.700195,10900.0,11023.299805,10824.390625,9003.0,SHREECEM
2015-07-31,10861.0,11500.0,10861.0,11421.299805,11215.208984,9668.0,SHREECEM
2015-08-03,11490.0,11770.0,11366.5,11463.099609,11256.254883,4821.0,SHREECEM
2015-08-04,11463.0,11677.299805,11260.0,11477.0,11269.905273,6116.0,SHREECEM
2015-08-05,11477.0,11799.0,11465.0,11632.700195,11422.796875,23279.0,SHREECEM
2015-08-06,11771.0,11800.0,11450.0,11625.700195,11415.920898,10153.0,SHREECEM
2015-08-07,11600.0,11600.799805,11219.599609,11283.299805,11079.700195,13269.0,SHREECEM
2015-08-10,11400.799805,11472.5,11120.0,11232.5,11029.81543,9152.0,SHREECEM
2015-08-11,11200.299805,11439.799805,11079.0,11213.799805,11011.454102,3592.0,SHREECEM
2015-08-12,11345.0,11345.0,10825.0,10961.200195,10763.412109,7028.0,SHREECEM
2015-08-13,11179.700195,11179.700195,10863.5,10999.599609,10801.119141,14929.0,SHREECEM
2015-08-14,11199.799805,11199.799805,10872.0,10926.0,10728.845703,3218.0,SHREECEM
2015-08-17,11072.599609,11100.0,10601.0,10930.799805,10733.561523,5408.0,SHREECEM
2015-08-18,10888.5,11144.799805,10888.5,11020.400391,10821.544922,4234.0,SHREECEM
2015-08-19,11099.799805,11280.0,10968.0,11205.0,11002.814453,3140.0,SHREECEM
2015-08-20,11190.799805,11400.0,10995.0,11002.299805,10803.770508,8614.0,SHREECEM
2015-08-21,10922.700195,11245.0,10922.700195,11077.799805,10877.907227,8177.0,SHREECEM
2015-08-24,10646.400391,11087.299805,10605.0,10807.0,10611.995117,23184.0,SHREECEM
2015-08-25,10800.0,11169.0,10410.0,10540.799805,10350.597656,17188.0,SHREECEM
2015-08-26,10795.0,11080.0,10202.0,10339.599609,10153.02832,23858.0,SHREECEM
2015-08-27,10341.099609,10975.0,10341.099609,10865.0,10668.948242,15378.0,SHREECEM
2015-08-28,11000.0,11250.0,10916.799805,11014.5,10815.75,9926.0,SHREECEM
2015-08-31,11099.0,11340.0,10601.5,10779.700195,10585.1875,14527.0,SHREECEM
2015-09-01,10705.0,11151.0,10705.0,10930.700195,10733.462891,9042.0,SHREECEM
2015-09-02,11000.0,11175.200195,10812.0,10897.5,10700.862305,29514.0,SHREECEM
2015-09-03,11050.0,11050.0,10711.0,10876.799805,10680.535156,21748.0,SHREECEM
2015-09-04,10955.0,10955.0,10605.0,10804.5,10609.539063,17416.0,SHREECEM
2015-09-07,10900.0,10970.0,10555.0,10648.200195,10456.061523,7138.0,SHREECEM
2015-09-08,10700.0,10700.0,10317.299805,10445.700195,10257.214844,7922.0,SHREECEM
2015-09-09,10451.0,10750.0,10451.0,10618.5,10426.896484,16512.0,SHREECEM
2015-09-10,10618.5,11295.0,10475.5,11235.799805,11033.057617,9933.0,SHREECEM
2015-09-11,11102.0,11621.799805,11102.0,11484.200195,11276.977539,6996.0,SHREECEM
2015-09-14,11580.0,11585.0,11397.5,11498.200195,11290.723633,9454.0,SHREECEM
2015-09-15,11550.0,11670.0,11310.0,11310.0,11105.917969,10649.0,SHREECEM
2015-09-16,11500.0,11650.0,11365.0,11497.900391,11290.427734,23389.0,SHREECEM
2015-09-18,11412.0,12500.0,11412.0,12046.5,11829.128906,23094.0,SHREECEM
2015-09-21,12000.0,12550.0,11925.0,12055.299805,11837.770508,9324.0,SHREECEM
2015-09-22,12055.299805,12180.0,11851.200195,11938.400391,11722.979492,6108.0,SHREECEM
2015-09-23,11949.900391,11949.900391,11356.5,11487.299805,11280.020508,8988.0,SHREECEM
2015-09-24,11430.0,11497.200195,11070.0,11153.0,10951.751953,7367.0,SHREECEM
2015-09-28,11200.0,11507.0,11200.0,11328.900391,11124.477539,4404.0,SHREECEM
2015-09-29,11002.0,11599.900391,10800.0,11173.799805,10972.175781,12477.0,SHREECEM
2015-09-30,11177.599609,11973.0,11177.599609,11740.0,11528.15918,17922.0,SHREECEM
2015-10-01,11740.0,12140.0,11605.200195,12017.799805,11800.946289,8800.0,SHREECEM
2015-10-05,12130.0,13199.0,12050.0,12597.200195,12369.891602,24563.0,SHREECEM
2015-10-06,12590.0,13121.5,12361.200195,12566.0,12339.254883,19469.0,SHREECEM
2015-10-07,12578.799805,12798.5,12358.299805,12488.5,12263.15332,7822.0,SHREECEM
2015-10-08,12695.0,12695.0,12371.700195,12443.299805,12218.769531,5606.0,SHREECEM
2015-10-09,12650.0,12650.0,12405.5,12480.799805,12255.592773,6135.0,SHREECEM
2015-10-12,12427.599609,12680.0,12322.200195,12404.599609,12180.767578,7466.0,SHREECEM
2015-10-13,12500.0,12500.0,12055.0,12172.299805,11952.658203,9009.0,SHREECEM
2015-10-14,12275.5,12290.0,11620.099609,11878.799805,11664.455078,10249.0,SHREECEM
2015-10-15,11919.0,11984.0,11605.099609,11677.900391,11467.181641,11485.0,SHREECEM
2015-10-16,11839.900391,11975.0,11770.900391,11820.0,11606.714844,5513.0,SHREECEM
2015-10-19,11933.700195,12480.0,11820.0,12311.299805,12089.151367,7747.0,SHREECEM
2015-10-20,12300.0,12930.0,12296.0,12852.900391,12620.978516,30798.0,SHREECEM
2015-10-21,12950.0,13097.5,12705.200195,12832.5,12600.945313,9927.0,SHREECEM
2015-10-23,12747.5,13360.0,12558.0,12642.200195,12414.079102,13310.0,SHREECEM
2015-10-26,12889.799805,12940.0,12400.0,12738.200195,12508.349609,10221.0,SHREECEM
2015-10-27,12800.0,12800.0,12036.0,12181.700195,11961.889648,15533.0,SHREECEM
2015-10-28,12299.900391,12650.0,11925.0,12220.200195,11999.694336,18679.0,SHREECEM
2015-10-29,12320.0,12750.0,12135.0,12577.5,12350.547852,7412.0,SHREECEM
2015-10-30,12400.0,12568.900391,12163.5,12272.0,12050.558594,6845.0,SHREECEM
2015-11-02,12270.0,12420.0,12000.400391,12309.0,12086.891602,2762.0,SHREECEM
2015-11-03,12435.799805,12845.0,12320.0,12725.5,12495.876953,7452.0,SHREECEM
2015-11-04,12720.0,12840.0,12327.0,12411.799805,12187.837891,4754.0,SHREECEM
2015-11-05,12350.0,12419.200195,11801.0,11982.400391,11779.472656,8134.0,SHREECEM
2015-11-06,12000.0,12180.0,11820.0,12000.0,11796.775391,17028.0,SHREECEM
2015-11-09,11860.0,12195.0,11700.0,11792.200195,11592.493164,10089.0,SHREECEM
2015-11-10,11947.900391,11950.0,11740.200195,11814.400391,11614.318359,4147.0,SHREECEM
2015-11-13,11916.0,11916.0,11225.0,11282.299805,11091.228516,24768.0,SHREECEM
2015-11-16,11280.0,11485.0,10763.599609,10871.5,10687.385742,20150.0,SHREECEM
2015-11-17,10900.0,10992.799805,10730.0,10811.299805,10628.206055,8152.0,SHREECEM
2015-11-18,10800.0,11100.0,10755.0,10834.200195,10650.717773,12030.0,SHREECEM
2015-11-19,10989.700195,10989.700195,10500.0,10902.599609,10717.959961,20349.0,SHREECEM
2015-11-20,10850.0,10950.0,10710.0,10898.299805,10713.731445,11009.0,SHREECEM
2015-11-23,10950.0,10980.0,10752.0,10903.700195,10719.041992,9932.0,SHREECEM
2015-11-24,10830.5,11178.0,10820.0,11136.799805,10948.191406,6493.0,SHREECEM
2015-11-26,11298.799805,11387.799805,11160.0,11299.0,11107.645508,18987.0,SHREECEM
2015-11-27,11460.0,11460.0,11163.0,11249.200195,11058.689453,16540.0,SHREECEM
2015-11-30,11350.0,11350.0,10922.700195,11200.0,11010.321289,32564.0,SHREECEM
2015-12-01,11239.0,11440.0,11070.0,11355.599609,11163.286133,11399.0,SHREECEM
2015-12-02,11389.0,11410.0,11160.0,11304.0,11112.5625,4004.0,SHREECEM
2015-12-03,11300.0,11400.0,11230.0,11300.299805,11108.925781,2455.0,SHREECEM
2015-12-04,11150.0,11390.0,11004.5,11145.099609,10956.351563,7755.0,SHREECEM
2015-12-07,11278.0,11280.0,11115.0,11239.200195,11048.860352,3371.0,SHREECEM
2015-12-08,11265.0,11265.0,10800.0,10933.200195,10748.041016,5811.0,SHREECEM
2015-12-09,10989.0,10989.799805,10275.0,10558.5,10379.686523,4778.0,SHREECEM
2015-12-10,10689.700195,10720.0,10300.0,10649.400391,10469.046875,19309.0,SHREECEM
2015-12-11,10650.0,10920.0,10450.700195,10707.700195,10526.361328,14685.0,SHREECEM
2015-12-14,10800.0,10902.0,10600.0,10857.799805,10673.917969,5019.0,SHREECEM
2015-12-15,10760.0,10900.0,10710.0,10808.799805,10625.74707,4754.0,SHREECEM
2015-12-16,10899.0,10899.0,10785.0,10851.0,10667.231445,2475.0,SHREECEM
2015-12-17,10786.799805,11229.200195,10786.799805,11166.200195,10977.095703,7845.0,SHREECEM
2015-12-18,11250.0,11490.0,10805.0,10975.400391,10789.527344,17767.0,SHREECEM
2015-12-21,10975.400391,11060.0,10820.0,10905.200195,10720.514648,4620.0,SHREECEM
2015-12-22,10910.0,10980.0,10799.099609,10881.200195,10696.922852,4329.0,SHREECEM
2015-12-23,10914.700195,10935.200195,10865.0,10900.900391,10716.289063,7462.0,SHREECEM
2015-12-24,10950.900391,10980.0,10855.0,10926.200195,10741.160156,46062.0,SHREECEM
2015-12-28,10950.0,11125.0,10840.0,11031.799805,10844.969727,4030.0,SHREECEM
2015-12-29,11034.200195,11255.0,10987.0,11203.799805,11014.057617,2886.0,SHREECEM
2015-12-30,11253.799805,11390.0,11110.0,11273.900391,11082.97168,2867.0,SHREECEM
2015-12-31,11208.200195,11799.0,11204.599609,11499.200195,11304.455078,11847.0,SHREECEM
2016-01-01,11500.0,11618.0,11260.0,11383.5,11190.714844,2051.0,SHREECEM
2016-01-04,11222.200195,11439.900391,10855.0,11059.299805,10872.004883,4498.0,SHREECEM
2016-01-05,11217.0,11333.0,10944.0,11124.299805,10935.905273,7198.0,SHREECEM
2016-01-06,11124.799805,11597.900391,11000.0,11452.299805,11258.348633,9380.0,SHREECEM
2016-01-07,11272.400391,11334.5,10930.299805,10979.0,10793.06543,2766.0,SHREECEM
2016-01-08,11162.200195,11306.299805,11001.0,11152.900391,10964.020508,4118.0,SHREECEM
2016-01-11,10966.0,11275.0,10810.200195,10912.0,10727.199219,5323.0,SHREECEM
2016-01-12,11075.0,11150.0,10421.099609,10596.099609,10416.649414,11068.0,SHREECEM
2016-01-13,10800.0,10800.0,10420.0,10540.200195,10361.696289,2909.0,SHREECEM
2016-01-14,10526.799805,10526.799805,10090.0,10192.799805,10020.180664,23409.0,SHREECEM
2016-01-15,10250.0,10300.0,9399.950195,9801.400391,9635.40918,10273.0,SHREECEM
2016-01-18,9762.5,9925.0,9600.0,9703.700195,9539.363281,11279.0,SHREECEM
2016-01-19,9900.0,10099.0,9711.0,9843.0,9676.303711,12738.0,SHREECEM
2016-01-20,9820.0,9849.950195,9649.950195,9716.5,9551.946289,10403.0,SHREECEM
2016-01-21,9773.950195,9780.950195,9424.799805,9525.299805,9363.984375,36385.0,SHREECEM
2016-01-22,9644.900391,10060.0,9450.0,9923.150391,9755.09668,24316.0,SHREECEM
2016-01-25,9900.0,10270.0,9811.25,10015.0,9845.392578,12714.0,SHREECEM
2016-01-27,10006.0,10115.0,9830.0,9965.150391,9796.386719,21533.0,SHREECEM
2016-01-28,9965.0,10398.0,9701.900391,10116.700195,9945.368164,16836.0,SHREECEM
2016-01-29,10497.0,10798.0,10105.0,10549.799805,10371.132813,14335.0,SHREECEM
2016-02-01,10700.0,10827.200195,10529.0,10681.099609,10500.208008,16509.0,SHREECEM
2016-02-02,10765.0,10938.0,10201.0,10411.5,10235.176758,22975.0,SHREECEM
2016-02-03,10201.0,10292.599609,9800.0,10167.0,9994.81543,13185.0,SHREECEM
2016-02-04,10292.299805,10800.0,10292.299805,10539.900391,10361.402344,11802.0,SHREECEM
2016-02-05,10590.0,10660.0,10300.0,10384.0,10208.141602,4801.0,SHREECEM
2016-02-08,10480.0,10549.900391,10200.0,10303.200195,10128.710938,1980.0,SHREECEM
2016-02-09,10300.0,10399.0,10097.0,10304.700195,10130.183594,1529.0,SHREECEM
2016-02-10,10304.0,10550.0,10030.0,10325.200195,10162.171875,4134.0,SHREECEM
2016-02-11,10316.200195,10674.0,10250.0,10340.5,10177.229492,6613.0,SHREECEM
2016-02-12,10340.0,10575.700195,10051.0,10491.5,10325.845703,8681.0,SHREECEM
2016-02-15,10511.0,10749.0,10322.200195,10499.099609,10333.326172,11807.0,SHREECEM
2016-02-16,10450.0,10630.5,10120.0,10222.299805,10060.897461,9957.0,SHREECEM
2016-02-17,10272.0,10297.700195,10000.0,10074.299805,9915.232422,15627.0,SHREECEM
2016-02-18,10168.0,11182.5,10168.0,10894.0,10721.990234,18292.0,SHREECEM
2016-02-19,10802.0,11175.0,10620.0,10653.900391,10485.681641,4658.0,SHREECEM
2016-02-22,10656.0,10899.200195,10653.0,10801.0,10630.458984,9947.0,SHREECEM
2016-02-23,10760.0,10810.0,10406.200195,10492.700195,10327.025391,2530.0,SHREECEM
2016-02-24,10440.0,10540.599609,10405.0,10496.799805,10331.063477,7181.0,SHREECEM
2016-02-25,10491.0,10599.0,10251.0,10496.799805,10331.063477,5215.0,SHREECEM
2016-02-26,10616.0,10616.0,10300.0,10339.299805,10176.049805,3020.0,SHREECEM
2016-02-29,10270.0,10400.0,9900.349609,10003.700195,9845.746094,15874.0,SHREECEM
2016-03-01,10079.400391,10490.0,10079.400391,10406.5,10242.186523,17321.0,SHREECEM
2016-03-02,10316.0,11080.0,10316.0,10814.200195,10643.451172,8498.0,SHREECEM
2016-03-03,11088.700195,11350.0,10565.0,11189.0,11012.333984,15025.0,SHREECEM
2016-03-04,11248.0,11299.0,10850.0,11055.799805,10881.237305,8477.0,SHREECEM
2016-03-08,11249.799805,11600.0,10851.0,11357.0,11177.679688,32870.0,SHREECEM
2016-03-09,11357.0,11433.799805,10980.0,11140.200195,10964.303711,9427.0,SHREECEM
2016-03-10,11240.0,11350.0,11050.0,11133.200195,10957.414063,4126.0,SHREECEM
2016-03-11,11270.0,11344.0,11100.0,11258.799805,11081.03125,11494.0,SHREECEM
2016-03-14,11100.0,11595.0,11001.0,11552.0,11369.601563,14312.0,SHREECEM
2016-03-15,11470.0,11483.700195,11275.799805,11318.0,11139.295898,3445.0,SHREECEM
2016-03-16,11353.400391,11520.0,11160.0,11490.5,11309.072266,33047.0,SHREECEM
2016-03-17,11420.0,11766.0,11322.099609,11649.099609,11477.154297,15310.0,SHREECEM
2016-03-18,11705.0,13165.099609,11681.700195,12262.799805,12081.795898,56975.0,SHREECEM
2016-03-21,12340.0,13114.0,12220.700195,12599.400391,12413.426758,34264.0,SHREECEM
2016-03-22,12748.799805,12800.0,11970.0,12630.799805,12444.363281,22178.0,SHREECEM
2016-03-23,12600.0,12641.0,12400.0,12498.0,12313.522461,10836.0,SHREECEM
2016-03-28,12600.0,12794.799805,12111.0,12235.400391,12054.799805,7311.0,SHREECEM
2016-03-29,12399.0,12399.0,12011.0,12111.400391,11932.630859,7169.0,SHREECEM
2016-03-30,12310.0,12648.0,12175.5,12197.200195,12017.163086,13581.0,SHREECEM
2016-03-31,12300.0,12599.799805,11840.0,12420.5,12237.167969,39425.0,SHREECEM
2016-04-01,12296.299805,12400.0,12012.099609,12252.5,12071.647461,15423.0,SHREECEM
2016-04-04,12190.099609,12490.0,11988.799805,12441.400391,12257.760742,8036.0,SHREECEM
2016-04-05,12280.0,12484.900391,12005.0,12147.099609,11967.802734,4278.0,SHREECEM
2016-04-06,12110.099609,12485.0,12110.099609,12408.5,12225.34375,12701.0,SHREECEM
2016-04-07,12408.5,12475.0,12250.0,12324.599609,12142.681641,2707.0,SHREECEM
2016-04-08,12220.0,12525.0,12151.0,12231.099609,12050.5625,11191.0,SHREECEM
2016-04-11,12201.0,12500.0,12201.0,12485.799805,12301.50293,4532.0,SHREECEM
2016-04-12,12400.0,12650.0,12400.0,12500.0,12315.495117,19678.0,SHREECEM
2016-04-13,12600.0,12900.0,12431.0,12756.799805,12568.504883,10085.0,SHREECEM
2016-04-18,12756.799805,13240.0,12624.799805,12956.599609,12765.354492,16187.0,SHREECEM
2016-04-20,13100.0,13171.799805,12731.0,13000.299805,12808.40918,10193.0,SHREECEM
2016-04-21,13020.0,13058.0,12652.099609,12797.200195,12608.307617,10363.0,SHREECEM
2016-04-22,12950.0,12950.0,12651.0,12721.599609,12533.824219,2563.0,SHREECEM
2016-04-25,12700.0,12936.299805,12555.700195,12668.200195,12481.211914,6050.0,SHREECEM
2016-04-26,12550.0,12728.700195,12450.0,12537.299805,12352.242188,5187.0,SHREECEM
2016-04-27,12536.400391,12800.0,12478.700195,12726.0,12538.157227,10980.0,SHREECEM
2016-04-28,12708.200195,12890.0,12577.200195,12799.599609,12610.671875,12392.0,SHREECEM
2016-04-29,12675.099609,12798.0,12350.200195,12693.900391,12506.533203,19346.0,SHREECEM
2016-05-02,12577.599609,12795.0,12500.0,12562.200195,12376.776367,1814.0,SHREECEM
2016-05-03,12566.0,12699.799805,12201.0,12424.799805,12241.40332,9492.0,SHREECEM
2016-05-04,12326.200195,12500.0,12216.799805,12415.900391,12232.636719,14445.0,SHREECEM
2016-05-05,12499.0,12630.0,12251.0,12429.400391,12245.935547,2944.0,SHREECEM
2016-05-06,12328.400391,12699.0,12328.099609,12620.200195,12433.918945,9313.0,SHREECEM
2016-05-09,12698.0,12950.0,12519.700195,12832.5,12643.086914,4859.0,SHREECEM
2016-05-10,12971.5,12990.0,12690.0,12906.099609,12715.600586,11604.0,SHREECEM
2016-05-11,12777.0,13426.700195,12777.0,13348.200195,13151.172852,11585.0,SHREECEM
2016-05-12,13400.0,13670.0,13286.900391,13469.0,13270.192383,8197.0,SHREECEM
2016-05-13,13550.0,13888.0,13400.0,13670.5,13468.717772999998,7451.0,SHREECEM
2016-05-16,13680.0,13680.0,13201.299805,13341.200195,13144.277344,5809.0,SHREECEM
2016-05-17,13480.0,13480.0,12671.0,12881.700195,12691.560547,20238.0,SHREECEM
2016-05-18,12949.099609,13489.0,12600.0,13185.200195,12990.581055,12681.0,SHREECEM
2016-05-19,13201.0,13610.0,13081.5,13537.299805,13337.483398,6312.0,SHREECEM
2016-05-20,13490.299805,13735.0,12900.0,13007.0,12815.009766,5876.0,SHREECEM
2016-05-23,13250.0,13750.0,13027.5,13095.5,12902.205078,6805.0,SHREECEM
2016-05-24,13440.0,13440.0,12905.0,12974.299805,12782.793945,13711.0,SHREECEM
2016-05-25,13180.0,13295.0,12930.200195,13199.200195,13004.375,5405.0,SHREECEM
2016-05-26,13300.0,13649.0,12810.799805,12946.700195,12755.602539,22119.0,SHREECEM
2016-05-27,13178.0,13300.0,12915.0,13140.0,12946.047852,13530.0,SHREECEM
2016-05-30,13142.0,13450.0,13140.0,13401.299805,13203.491211,8882.0,SHREECEM
2016-05-31,13500.0,13547.400391,12810.0,13130.0,12936.194336,26942.0,SHREECEM
2016-06-01,13299.0,13435.0,13200.0,13318.799805,13122.208008,6200.0,SHREECEM
2016-06-02,13370.0,13838.900391,13323.299805,13733.599609,13530.885741999999,19921.0,SHREECEM
2016-06-03,13763.900391,13980.0,13566.5,13611.599609,13410.686523,7897.0,SHREECEM
2016-06-06,13740.0,14178.799805,13633.5,13888.5,13683.5,11885.0,SHREECEM
2016-06-07,13902.5,14136.299805,13803.200195,14014.700195,13807.837891,12518.0,SHREECEM
2016-06-08,14030.5,14170.0,13894.0,14013.0,13806.161133000001,8400.0,SHREECEM
2016-06-09,13910.0,14094.200195,13356.0,13464.799805,13266.052734,13292.0,SHREECEM
2016-06-10,13597.0,13700.0,13498.200195,13582.299805,13381.819336,6817.0,SHREECEM
2016-06-13,13400.099609,13725.0,13020.0,13540.799805,13340.931641,5254.0,SHREECEM
2016-06-14,13650.0,13650.0,13464.0,13500.0,13300.734375,4093.0,SHREECEM
2016-06-15,13623.0,13623.0,13395.0,13455.5,13256.890625,15885.0,SHREECEM
2016-06-16,13527.299805,13698.0,13395.700195,13541.200195,13341.327148,4039.0,SHREECEM
2016-06-17,13645.0,13784.099609,13600.0,13722.799805,13520.245116999999,13422.0,SHREECEM
2016-06-20,13590.0,13820.0,13586.0,13710.799805,13508.420897999998,4184.0,SHREECEM
2016-06-21,13769.900391,13960.0,13609.5,13869.799805,13665.075195,4541.0,SHREECEM
2016-06-22,13888.0,14270.0,13770.0,14148.299805,13939.464844,5798.0,SHREECEM
2016-06-23,14200.0,14525.0,13928.700195,14442.099609,14228.928711000002,18735.0,SHREECEM
2016-06-24,14077.0,14278.299805,13800.799805,14246.0,14035.723633000001,9404.0,SHREECEM
2016-06-27,13980.0,14500.0,13980.0,14438.900391,14225.776366999999,5736.0,SHREECEM
2016-06-28,14327.599609,14548.0,14125.0,14212.799805,14003.013672,16679.0,SHREECEM
2016-06-29,14260.0,14494.0,14260.0,14440.5,14227.350586000002,6909.0,SHREECEM
2016-06-30,14436.200195,14775.0,14436.0,14546.5,14331.787109,19411.0,SHREECEM
2016-07-01,14555.0,14950.0,14555.0,14867.700195,14648.246094,42289.0,SHREECEM
2016-07-04,14988.0,14999.0,14553.0,14656.0,14439.669922,70694.0,SHREECEM
2016-07-05,14727.200195,14999.0,14550.0,14882.099609,14662.432616999999,5450.0,SHREECEM
2016-07-07,14882.099609,15859.0,14840.0,15486.400391,15257.814453,14426.0,SHREECEM
2016-07-08,15500.0,15800.0,15200.0,15648.5,15417.521484,9636.0,SHREECEM
2016-07-11,15797.0,16135.0,15739.799805,15926.0,15690.925781,14038.0,SHREECEM
2016-07-12,15966.200195,16282.799805,15851.400391,16032.200195,15795.557616999999,10879.0,SHREECEM
2016-07-13,16032.200195,16100.0,15420.0,15516.200195,15287.174805,13767.0,SHREECEM
2016-07-14,15517.200195,15950.099609,15517.099609,15675.900391,15444.516602000002,15209.0,SHREECEM
2016-07-15,15700.0,15882.0,15610.0,15698.5,15466.78125,7050.0,SHREECEM
2016-07-18,15854.0,16292.0,15670.0,16007.299805,15771.025391,6189.0,SHREECEM
2016-07-19,16148.700195,16400.0,15808.0,16116.799805,15878.908203,11122.0,SHREECEM
2016-07-20,16077.599609,16439.900391,16077.599609,16261.599609,16021.572266,6056.0,SHREECEM
2016-07-21,16388.0,16490.0,16202.400391,16431.199219,16188.666016,4018.0,SHREECEM
2016-07-22,16443.900391,16499.0,16267.200195,16305.799805,16065.117188,2219.0,SHREECEM
